1280	1024	1536	1283	990	1407
1536	1024	1536	1515	987	1403
1792	1024	1536	1770	989	1404
2048	1024	1536	2016	989	1403
2303	1024	1536	2278	990	1403
2559	1024	1536	2533	990	1401
2815	1024	1536	2785	989	1399
3071	1024	1536	3034	989	1398
3327	1024	1536	3264	989	1397
3583	1024	1536	3531	988	1396
3839	1024	1536	3792	990	1398
4095	1024	1536	4042	989	1397
0	1280	1536	0	1227	1414
256	1280	1536	258	1234	1406
512	1280	1536	513	1235	1405
768	1280	1536	764	1237	1404
1024	1280	1536	1014	1238	1404
1280	1280	1536	1280	1238	1403
1536	1280	1536	1512	1237	1401
1792	1280	1536	1766	1238	1401
2048	1280	1536	2011	1238	1400
2303	1280	1536	2275	1240	1400
2559	1280	1536	2528	1238	1398
2815	1280	1536	2780	1237	1396
3071	1280	1536	3031	1238	1396
3327	1280	1536	3261	1238	1396
3583	1280	1536	3527	1237	1394
3839	1280	1536	3785	1238	1395
4095	1280	1536	4038	1239	1394
0	1536	1536	0	1456	1412
256	1536	1536	257	1463	1404
512	1536	1536	513	1467	1404
768	1536	1536	763	1467	1403
1024	1536	1536	1014	1468	1402
1280	1536	1536	1279	1468	1401
1536	1536	1536	1512	1468	1400
1792	1536	1536	1764	1468	1399
2048	1536	1536	2010	1468	1398
2303	1536	1536	2274	1470	1399
2559	1536	1536	2526	1469	1397
2815	1536	1536	2778	1467	1395
3071	1536	1536	3029	1468	1395
3327	1536	1536	3260	1469	1395
3583	1536	1536	3527	1468	1393
3839	1536	1536	3784	1469	1393
4095	1536	1536	4037	1469	1393
0	1792	1536	0	1687	1412
256	1792	1536	257	1695	1403
512	1792	1536	512	1698	1403
768	1792	1536	761	1697	1401
1024	1792	1536	1013	1700	1401
1280	1792	1536	1279	1701	1401
1536	1792	1536	1511	1699	1399
1792	1792	1536	1764	1701	1399
2048	1792	1536	2010	1701	1398
2303	1792	1536	2274	1703	1399
2559	1792	1536	2526	1701	1397
2815	1792	1536	2778	1699	1394
3071	1792	1536	3030	1700	1395
3327	1792	1536	3258	1699	1393
3583	1792	1536	3528	1700	1393
3839	1792	1536	3785	1701	1393
4095	1792	1536	4036	1700	1392
0	2048	1536	0	1923	1411
256	2048	1536	256	1932	1403
512	2048	1536	511	1934	1402
768	2048	1536	760	1933	1400
1024	2048	1536	1011	1935	1400
1280	2048	1536	1279	1938	1401
1536	2048	1536	1509	1934	1398
1792	2048	1536	1763	1937	1398
2048	2048	1536	2009	1936	1397
2303	2048	1536	2271	1937	1398
2559	2048	1536	2526	1937	1396
2815	2048	1536	2778	1935	1394
3071	2048	1536	3027	1934	1394
3327	2048	1536	3256	1933	1392
3583	2048	1536	3525	1934	1392
3839	2048	1536	3784	1936	1393
4095	2048	1536	4035	1935	1391
0	2303	1536	0	2174	1409
256	2303	1536	256	2184	1401
512	2303	1536	510	2188	1401
768	2303	1536	759	2187	1399
1024	2303	1536	1010	2189	1399
1280	2303	1536	1276	2190	1399
1536	2303	1536	1508	2188	1396
1792	2303	1536	1761	2189	1396
2048	2303	1536	2006	2188	1395
2303	2303	1536	2268	2190	1396
2559	2303	1536	2523	2189	1395
2815	2303	1536	2774	2186	1392
3071	2303	1536	3024	2186	1392
3327	2303	1536	3254	2187	1391
3583	2303	1536	3522	2186	1390
3839	2303	1536	3780	2188	1391
4095	2303	1536	4033	2188	1390
0	2559	1536	0	2417	1408
256	2559	1536	255	2427	1399
512	2559	1536	509	2431	1400
768	2559	1536	759	2431	1398
1024	2559	1536	1009	2434	1398
1280	2559	1536	1275	2434	1397
1536	2559	1536	1507	2434	1396
1792	2559	1536	1759	2433	1395
2048	2559	1536	2005	2433	1394
2303	2559	1536	2268	2435	1395
2559	2559	1536	2520	2433	1393
2815	2559	1536	2771	2430	1391
3071	2559	1536	3023	2432	1391
3327	2559	1536	3254	2432	1391
3583	2559	1536	3521	2431	1389
3839	2559	1536	3778	2432	1389
4095	2559	1536	4032	2433	1390
0	2815	1536	0	2649	1408
256	2815	1536	255	2661	1400
512	2815	1536	508	2663	1399
768	2815	1536	758	2663	1397
1024	2815	1536	1008	2666	1398
1280	2815	1536	1274	2668	1397
1536	2815	1536	1507	2666	1395
1792	2815	1536	1760	2667	1395
2048	2815	1536	2005	2667	1394
2303	2815	1536	2267	2668	1394
2559	2815	1536	2519	2665	1393
2815	2815	1536	2772	2664	1391
3071	2815	1536	3022	2663	1390
3327	2815	1536	3253	2664	1390
3583	2815	1536	3520	2662	1389
3839	2815	1536	3779	2665	1390
4095	2815	1536	4031	2665	1389
0	3071	1536	0	2881	1408
256	3071	1536	255	2897	1401
512	3071	1536	508	2899	1399
768	3071	1536	757	2896	1397
1024	3071	1536	1007	2899	1397
1280	3071	1536	1274	2902	1397
1536	3071	1536	1505	2898	1394
1792	3071	1536	1760	2902	1395
2048	3071	1536	2006	2902	1395
2303	3071	1536	2267	2903	1395
2559	3071	1536	2520	2900	1393
2815	3071	1536	2772	2898	1391
3071	3071	1536	3022	2897	1390
3327	3071	1536	3252	2897	1390
3583	3071	1536	3520	2896	1389
3839	3071	1536	3779	2900	1390
4095	3071	1536	4030	2897	1388
0	3327	1536	0	3113	1409
256	3327	1536	254	3129	1401
512	3327	1536	508	3131	1400
768	3327	1536	756	3128	1397
1024	3327	1536	1006	3130	1397
1280	3327	1536	1272	3132	1396
1536	3327	1536	1505	3131	1396
1792	3327	1536	1758	3132	1394
2048	3327	1536	2006	3135	1395
2303	3327	1536	2269	3137	1396
2559	3327	1536	2521	3134	1394
2815	3327	1536	2772	3129	1391
3071	3327	1536	3022	3129	1390
3327	3327	1536	3253	3130	1390
3583	3327	1536	3523	3131	1390
3839	3327	1536	3778	3131	1389
4095	3327	1536	4030	3131	1389
0	3583	1536	0	3353	1411
256	3583	1536	254	3366	1401
512	3583	1536	507	3369	1400
768	3583	1536	757	3368	1398
1024	3583	1536	1006	3370	1398
1280	3583	1536	1272	3371	1398
1536	3583	1536	1506	3372	1396
1792	3583	1536	1758	3370	1396
2048	3583	1536	2006	3373	1395
2303	3583	1536	2269	3376	1396
2559	3583	1536	2521	3372	1394
2815	3583	1536	2774	3370	1393
3071	3583	1536	3022	3367	1391
3327	3583	1536	3254	3369	1391
3583	3583	1536	3524	3370	1390
3839	3583	1536	3780	3371	1391
4095	3583	1536	4033	3371	1390
0	3839	1536	0	3591	1411
256	3839	1536	253	3607	1402
512	3839	1536	507	3610	1402
768	3839	1536	757	3607	1399
1024	3839	1536	1006	3609	1398
1280	3839	1536	1274	3613	1399
1536	3839	1536	1505	3609	1397
1792	3839	1536	1760	3612	1397
2048	3839	1536	2007	3613	1396
2303	3839	1536	2269	3614	1396
2559	3839	1536	2521	3611	1394
2815	3839	1536	2776	3611	1394
3071	3839	1536	3024	3608	1392
3327	3839	1536	3255	3609	1391
3583	3839	1536	3523	3608	1391
3839	3839	1536	3785	3614	1392
4095	3839	1536	4035	3612	1391
0	4095	1536	0	3820	1409
256	4095	1536	253	3837	1400
512	4095	1536	507	3841	1399
768	4095	1536	756	3839	1398
1024	4095	1536	1005	3839	1397
1280	4095	1536	1272	3843	1397
1536	4095	1536	1505	3841	1396
1792	4095	1536	1758	3841	1395
2048	4095	1536	2005	3844	1394
2303	4095	1536	2269	3846	1395
2559	4095	1536	2521	3843	1393
2815	4095	1536	2775	3841	1391
3071	4095	1536	3024	3839	1390
3327	4095	1536	3253	3839	1389
3583	4095	1536	3523	3840	1389
3839	4095	1536	3781	3841	1390
4095	4095	1536	4036	3843	1390
0	0	1792	1	1	1645
256	0	1792	265	1	1633
512	0	1792	521	2	1632
768	0	1792	772	3	1631
1024	0	1792	1025	3	1631
1280	0	1792	1293	4	1632
1536	0	1792	1525	4	1627
1792	0	1792	1781	4	1629
2048	0	1792	2025	5	1625
2303	0	1792	2290	6	1627
2559	0	1792	2542	6	1624
2815	0	1792	2795	6	1621
3071	0	1792	3044	7	1620
3327	0	1792	3279	7	1621
3583	0	1792	3544	7	1620
3839	0	1792	3805	8	1621
4095	0	1792	4054	8	1620
0	256	1792	0	255	1646
256	256	1792	263	256	1634
512	256	1792	520	257	1633
768	256	1792	772	258	1632
1024	256	1792	1025	258	1632
1280	256	1792	1293	260	1633
1536	256	1792	1527	259	1629
1792	256	1792	1782	260	1630
2048	256	1792	2027	260	1627
2303	256	1792	2292	261	1628
2559	256	1792	2545	260	1626
2815	256	1792	2798	260	1623
3071	256	1792	3053	261	1624
3327	256	1792	3281	262	1623
3583	256	1792	3548	261	1621
3839	256	1792	3810	263	1623
4095	256	1792	4059	262	1621
0	512	1792	0	505	1644
256	512	1792	263	510	1635
512	512	1792	519	511	1633
768	512	1792	769	510	1630
1024	512	1792	1021	511	1630
1280	512	1792	1288	512	1631
1536	512	1792	1522	511	1627
1792	512	1792	1777	513	1628
2048	512	1792	2026	514	1628
2303	512	1792	2291	515	1629
2559	512	1792	2545	515	1627
2815	512	1792	2797	514	1624
3071	512	1792	3045	513	1623
3327	512	1792	3274	514	1621
3583	512	1792	3547	515	1622
3839	512	1792	3803	515	1622
4095	512	1792	4052	514	1620
0	768	1792	0	744	1641
256	768	1792	262	750	1634
512	768	1792	519	751	1633
768	768	1792	770	752	1631
1024	768	1792	1022	753	1630
1280	768	1792	1287	753	1628
1536	768	1792	1524	754	1628
1792	768	1792	1775	753	1626
2048	768	1792	2024	754	1627
2303	768	1792	2289	756	1628
2559	768	1792	2543	755	1626
2815	768	1792	2795	753	1623
3071	768	1792	3045	754	1621
3327	768	1792	3272	753	1620
3583	768	1792	3546	754	1621
3839	768	1792	3800	754	1620
4095	768	1792	4058	756	1621
0	1024	1792	0	983	1640
256	1024	1792	260	987	1629
512	1024	1792	517	989	1629
768	1024	1792	768	991	1629
1024	1024	1792	1020	992	1628
1280	1024	1792	1287	993	1628
1536	1024	1792	1520	992	1625
1792	1024	1792	1775	993	1625
2048	1024	1792	2020	992	1623
2303	1024	1792	2284	994	1624
2559	1024	1792	2537	992	1622
2815	1024	1792	2789	991	1620
3071	1024	1792	3038	991	1619
3327	1024	1792	3271	992	1619
3583	1024	1792	3539	992	1618
3839	1024	1792	3799	994	1620
4095	1024	1792	4051	993	1619
0	1280	1792	0	1230	1636
256	1280	1792	259	1237	1627
512	1280	1792	515	1239	1626
768	1280	1792	767	1241	1626
1024	1280	1792	1018	1243	1626
1280	1280	1792	1282	1241	1624
1536	1280	1792	1517	1242	1623
1792	1280	1792	1769	1241	1621
2048	1280	1792	2017	1242	1621
2303	1280	1792	2281	1244	1621
2559	1280	1792	2534	1243	1620
2815	1280	1792	2785	1241	1617
3071	1280	1792	3034	1240	1616
3327	1280	1792	3269	1243	1618
3583	1280	1792	3536	1242	1616
3839	1280	1792	3791	1241	1615
4095	1280	1792	4047	1243	1616
0	1536	1792	0	1458	1633
256	1536	1792	258	1469	1626
512	1536	1792	514	1470	1625
768	1536	1792	766	1472	1625
1024	1536	1792	1017	1474	1625
1280	1536	1792	1280	1471	1621
1536	1536	1792	1516	1473	1622
1792	1536	1792	1767	1471	1619
2048	1536	1792	2015	1473	1620
2303	1536	1792	2279	1476	1621
2559	1536	1792	2533	1474	1619
2815	1536	1792	2785	1473	1617
3071	1536	1792	3033	1471	1615
3327	1536	1792	3268	1474	1617
3583	1536	1792	3535	1473	1615
3839	1536	1792	3789	1472	1613
4095	1536	1792	4047	1475	1616
0	1792	1792	0	1693	1635
256	1792	1792	258	1700	1624
512	1792	1792	513	1702	1624
768	1792	1792	764	1703	1623
1024	1792	1792	1016	1706	1623
1280	1792	1792	1282	1707	1622
1536	1792	1792	1515	1705	1621
1792	1792	1792	1768	1706	1621
2048	1792	1792	2014	1705	1619
2303	1792	1792	2278	1707	1620
2559	1792	1792	2531	1705	1618
2815	1792	1792	2783	1703	1615
3071	1792	1792	3036	1706	1617
3327	1792	1792	3266	1705	1615
3583	1792	1792	3534	1704	1614
3839	1792	1792	3792	1706	1615
4095	1792	1792	4045	1705	1614
0	2048	1792	0	1929	1635
256	2048	1792	257	1936	1623
512	2048	1792	512	1938	1623
768	2048	1792	763	1939	1622
1024	2048	1792	1015	1942	1622
1280	2048	1792	1281	1944	1622
1536	2048	1792	1513	1940	1620
1792	2048	1792	1768	1943	1621
2048	2048	1792	2012	1940	1618
2303	2048	1792	2276	1943	1619
2559	2048	1792	2529	1941	1617
2815	2048	1792	2781	1938	1614
3071	2048	1792	3032	1939	1614
3327	2048	1792	3263	1940	1614
3583	2048	1792	3532	1939	1613
3839	2048	1792	3792	1942	1615
4095	2048	1792	4043	1941	1613
0	2303	1792	0	2178	1630
256	2303	1792	256	2189	1621
512	2303	1792	511	2191	1621
768	2303	1792	762	2193	1621
1024	2303	1792	1013	2196	1621
1280	2303	1792	1279	2195	1620
1536	2303	1792	1512	2195	1619
1792	2303	1792	1764	2193	1617
2048	2303	1792	2010	2194	1617
2303	2303	1792	2274	2197	1618
2559	2303	1792	2527	2194	1616
2815	2303	1792	2779	2192	1613
3071	2303	1792	3028	2190	1611
3327	2303	1792	3262	2194	1613
3583	2303	1792	3530	2192	1611
3839	2303	1792	3786	2193	1611
4095	2303	1792	4041	2194	1612
0	2559	1792	0	2420	1628
256	2559	1792	256	2435	1621
512	2559	1792	510	2437	1621
768	2559	1792	761	2439	1621
1024	2559	1792	1012	2442	1621
1280	2559	1792	1277	2438	1617
1536	2559	1792	1512	2441	1618
1792	2559	1792	1761	2436	1615
2048	2559	1792	2010	2440	1616
2303	2559	1792	2274	2443	1617
2559	2559	1792	2526	2440	1615
2815	2559	1792	2777	2437	1612
3071	2559	1792	3027	2436	1611
3327	2559	1792	3260	2438	1612
3583	2559	1792	3529	2438	1611
3839	2559	1792	3782	2436	1609
4095	2559	1792	4041	2440	1611
0	2815	1792	0	2655	1630
256	2815	1792	256	2668	1621
512	2815	1792	510	2669	1620
768	2815	1792	760	2672	1620
1024	2815	1792	1011	2674	1620
1280	2815	1792	1277	2672	1618
1536	2815	1792	1511	2674	1617
1792	2815	1792	1763	2673	1617
2048	2815	1792	2009	2672	1615
2303	2815	1792	2273	2676	1617
2559	2815	1792	2526	2673	1615
2815	2815	1792	2777	2670	1612
3071	2815	1792	3026	2667	1610
3327	2815	1792	3259	2670	1611
3583	2815	1792	3528	2670	1610
3839	2815	1792	3785	2671	1611
4095	2815	1792	4040	2672	1610
0	3071	1792	0	2890	1631
256	3071	1792	256	2904	1622
512	3071	1792	510	2906	1621
768	3071	1792	759	2905	1619
1024	3071	1792	1010	2907	1619
1280	3071	1792	1277	2908	1619
1536	3071	1792	1509	2906	1616
1792	3071	1792	1764	2910	1617
2048	3071	1792	2009	2908	1616
2303	3071	1792	2272	2910	1616
2559	3071	1792	2524	2907	1614
2815	3071	1792	2776	2903	1611
3071	3071	1792	3027	2903	1611
3327	3071	1792	3259	2905	1611
3583	3071	1792	3526	2903	1609
3839	3071	1792	3788	2908	1612
4095	3071	1792	4039	2906	1610
0	3327	1792	0	3121	1631
256	3327	1792	255	3139	1623
512	3327	1792	510	3142	1622
768	3327	1792	758	3136	1618
1024	3327	1792	1009	3138	1618
1280	3327	1792	1276	3141	1619
1536	3327	1792	1509	3139	1617
1792	3327	1792	1763	3141	1616
2048	3327	1792	2011	3143	1617
2303	3327	1792	2274	3145	1618
2559	3327	1792	2525	3141	1615
2815	3327	1792	2777	3137	1613
3071	3327	1792	3030	3139	1613
3327	3327	1792	3259	3138	1611
3583	3327	1792	3528	3138	1612
3839	3327	1792	3787	3140	1611
4095	3327	1792	4038	3138	1609
0	3583	1792	0	3360	1633
256	3583	1792	255	3375	1622
512	3583	1792	509	3377	1621
768	3583	1792	758	3375	1620
1024	3583	1792	1009	3377	1620
1280	3583	1792	1276	3381	1621
1536	3583	1792	1509	3379	1618
1792	3583	1792	1763	3381	1619
2048	3583	1792	2010	3381	1617
2303	3583	1792	2276	3386	1619
2559	3583	1792	2528	3382	1616
2815	3583	1792	2780	3379	1614
3071	3583	1792	3029	3376	1612
3327	3583	1792	3260	3377	1612
3583	3583	1792	3532	3380	1613
3839	3583	1792	3788	3380	1613
4095	3583	1792	4039	3378	1611
0	3839	1792	0	3601	1634
256	3839	1792	254	3614	1624
512	3839	1792	509	3616	1623
768	3839	1792	759	3616	1620
1024	3839	1792	1009	3619	1621
1280	3839	1792	1277	3624	1621
1536	3839	1792	1508	3617	1618
1792	3839	1792	1765	3623	1619
2048	3839	1792	2010	3621	1618
2303	3839	1792	2274	3623	1617
2559	3839	1792	2527	3620	1615
2815	3839	1792	2781	3619	1616
3071	3839	1792	3029	3616	1614
3327	3839	1792	3262	3619	1613
3583	3839	1792	3531	3618	1612
3839	3839	1792	3792	3623	1613
4095	3839	1792	4042	3619	1611
0	4095	1792	0	3829	1630
256	4095	1792	254	3847	1621
512	4095	1792	508	3851	1621
768	4095	1792	757	3845	1619
1024	4095	1792	1008	3849	1619
1280	4095	1792	1276	3853	1618
1536	4095	1792	1507	3849	1617
1792	4095	1792	1762	3851	1615
2048	4095	1792	2010	3855	1616
2303	4095	1792	2273	3854	1616
2559	4095	1792	2525	3850	1614
2815	4095	1792	2782	3853	1613
3071	4095	1792	3030	3850	1611
3327	4095	1792	3259	3847	1609
3583	4095	1792	3529	3848	1610
3839	4095	1792	3788	3850	1609
4095	4095	1792	4042	3850	1610
0	0	2048	1	1	1877
256	0	2048	266	1	1863
512	0	2048	523	2	1862
768	0	2048	775	3	1862
1024	0	2048	1028	3	1862
1280	0	2048	1295	4	1861
1536	0	2048	1529	4	1858
1792	0	2048	1784	4	1858
2048	0	2048	2030	5	1856
2303	0	2048	2295	6	1857
2559	0	2048	2548	6	1854
2815	0	2048	2802	6	1852
3071	0	2048	3051	7	1850
3327	0	2048	3284	7	1851
3583	0	2048	3552	8	1850
3839	0	2048	3812	8	1851
4095	0	2048	4063	8	1850
0	256	2048	0	256	1879
256	256	2048	265	257	1866
512	256	2048	522	258	1865
768	256	2048	775	259	1865
1024	256	2048	1028	260	1865
1280	256	2048	1296	261	1864
1536	256	2048	1532	260	1862
1792	256	2048	1786	261	1861
2048	256	2048	2032	261	1858
2303	256	2048	2298	262	1860
2559	256	2048	2551	262	1857
2815	256	2048	2805	262	1855
3071	256	2048	3058	262	1855
3327	256	2048	3289	263	1854
3583	256	2048	3556	263	1852
3839	256	2048	3816	263	1853
4095	256	2048	4067	263	1852
0	512	2048	0	507	1876
256	512	2048	264	512	1867
512	512	2048	521	513	1866
768	512	2048	771	512	1862
1024	512	2048	1025	513	1862
1280	512	2048	1293	514	1862
1536	512	2048	1526	514	1858
1792	512	2048	1782	515	1859
2048	512	2048	2031	516	1859
2303	512	2048	2295	517	1860
2559	512	2048	2549	516	1857
2815	512	2048	2803	516	1855
3071	512	2048	3052	515	1853
3327	512	2048	3282	516	1852
3583	512	2048	3554	516	1852
3839	512	2048	3812	516	1852
4095	512	2048	4060	516	1849
0	768	2048	0	747	1874
256	768	2048	263	753	1865
512	768	2048	521	755	1865
768	768	2048	772	755	1862
1024	768	2048	1023	754	1859
1280	768	2048	1291	755	1860
1536	768	2048	1527	756	1859
1792	768	2048	1780	756	1857
2048	768	2048	2030	757	1858
2303	768	2048	2295	758	1859
2559	768	2048	2548	757	1856
2815	768	2048	2802	757	1854
3071	768	2048	3050	756	1851
3327	768	2048	3280	755	1849
3583	768	2048	3554	757	1852
3839	768	2048	3809	757	1850
4095	768	2048	4066	758	1851
0	1024	2048	0	986	1871
256	1024	2048	261	991	1861
512	1024	2048	519	993	1860
768	1024	2048	770	994	1859
1024	1024	2048	1022	995	1858
1280	1024	2048	1289	996	1858
1536	1024	2048	1524	995	1856
1792	1024	2048	1778	996	1855
2048	1024	2048	2025	995	1853
2303	1024	2048	2289	997	1855
2559	1024	2048	2543	996	1852
2815	1024	2048	2796	995	1849
3071	1024	2048	3044	994	1847
3327	1024	2048	3279	996	1849
3583	1024	2048	3547	995	1847
3839	1024	2048	3806	996	1848
4095	1024	2048	4059	996	1848
0	1280	2048	0	1234	1867
256	1280	2048	260	1242	1858
512	1280	2048	517	1244	1857
768	1280	2048	768	1246	1857
1024	1280	2048	1020	1246	1857
1280	1280	2048	1285	1245	1854
1536	1280	2048	1522	1246	1854
1792	1280	2048	1773	1245	1851
2048	1280	2048	2022	1247	1852
2303	1280	2048	2286	1248	1852
2559	1280	2048	2540	1247	1850
2815	1280	2048	2792	1245	1847
3071	1280	2048	3041	1244	1845
3327	1280	2048	3277	1247	1847
3583	1280	2048	3545	1246	1845
3839	1280	2048	3799	1245	1844
4095	1280	2048	4055	1247	1845
0	1536	2048	0	1463	1865
256	1536	2048	259	1473	1856
512	1536	2048	516	1475	1856
768	1536	2048	768	1477	1856
1024	1536	2048	1019	1478	1855
1280	1536	2048	1284	1476	1852
1536	1536	2048	1520	1478	1852
1792	1536	2048	1771	1476	1849
2048	1536	2048	2021	1478	1850
2303	1536	2048	2285	1481	1851
2559	1536	2048	2539	1479	1849
2815	1536	2048	2791	1477	1846
3071	1536	2048	3039	1475	1843
3327	1536	2048	3274	1478	1845
3583	1536	2048	3544	1478	1844
3839	1536	2048	3798	1477	1843
4095	1536	2048	4056	1479	1845
0	1792	2048	0	1699	1868
256	1792	2048	259	1706	1855
512	1792	2048	515	1708	1855
768	1792	2048	767	1709	1854
1024	1792	2048	1019	1711	1854
1280	1792	2048	1285	1711	1853
1536	1792	2048	1519	1710	1851
1792	1792	2048	1772	1711	1850
2048	1792	2048	2019	1710	1848
2303	1792	2048	2284	1713	1850
2559	1792	2048	2538	1712	1848
2815	1792	2048	2789	1709	1844
3071	1792	2048	3042	1710	1845
3327	1792	2048	3273	1710	1844
3583	1792	2048	3542	1710	1843
3839	1792	2048	3799	1711	1843
4095	1792	2048	4054	1711	1843
0	2048	2048	0	1935	1867
256	2048	2048	258	1942	1854
512	2048	2048	514	1945	1854
768	2048	2048	766	1946	1853
1024	2048	2048	1018	1948	1853
1280	2048	2048	1284	1949	1852
1536	2048	2048	1518	1946	1850
1792	2048	2048	1772	1948	1849
2048	2048	2048	2017	1946	1847
2303	2048	2048	2282	1949	1849
2559	2048	2048	2535	1947	1846
2815	2048	2048	2787	1944	1843
3071	2048	2048	3038	1945	1842
3327	2048	2048	3271	1946	1843
3583	2048	2048	3539	1945	1841
3839	2048	2048	3798	1947	1843
4095	2048	2048	4051	1946	1842
0	2303	2048	0	2185	1863
256	2303	2048	257	2196	1852
512	2303	2048	513	2199	1852
768	2303	2048	764	2200	1851
1024	2303	2048	1016	2202	1851
1280	2303	2048	1282	2202	1849
1536	2303	2048	1517	2201	1848
1792	2303	2048	1768	2200	1846
2048	2303	2048	2016	2202	1847
2303	2303	2048	2281	2204	1848
2559	2303	2048	2533	2201	1845
2815	2303	2048	2785	2199	1842
3071	2303	2048	3035	2197	1840
3327	2303	2048	3269	2200	1842
3583	2303	2048	3537	2199	1840
3839	2303	2048	3793	2199	1839
4095	2303	2048	4050	2201	1841
0	2559	2048	0	2428	1861
256	2559	2048	257	2443	1852
512	2559	2048	512	2444	1851
768	2559	2048	763	2445	1849
1024	2559	2048	1015	2447	1849
1280	2559	2048	1280	2445	1847
1536	2559	2048	1516	2448	1848
1792	2559	2048	1766	2444	1843
2048	2559	2048	2015	2448	1845
2303	2559	2048	2281	2451	1847
2559	2559	2048	2533	2449	1845
2815	2559	2048	2785	2445	1841
3071	2559	2048	3034	2443	1840
3327	2559	2048	3265	2443	1838
3583	2559	2048	3537	2445	1840
3839	2559	2048	3791	2443	1838
4095	2559	2048	4050	2448	1840
0	2815	2048	0	2662	1862
256	2815	2048	256	2676	1851
512	2815	2048	512	2678	1850
768	2815	2048	763	2679	1849
1024	2815	2048	1014	2681	1850
1280	2815	2048	1279	2678	1846
1536	2815	2048	1515	2682	1847
1792	2815	2048	1767	2680	1846
2048	2815	2048	2014	2680	1844
2303	2815	2048	2280	2684	1846
2559	2815	2048	2533	2682	1844
2815	2815	2048	2784	2678	1841
3071	2815	2048	3033	2676	1839
3327	2815	2048	3265	2677	1839
3583	2815	2048	3536	2678	1839
3839	2815	2048	3793	2678	1839
4095	2815	2048	4049	2681	1840
0	3071	2048	0	2898	1863
256	3071	2048	256	2911	1852
512	3071	2048	511	2914	1852
768	3071	2048	762	2914	1849
1024	3071	2048	1013	2916	1849
1280	3071	2048	1279	2915	1848
1536	3071	2048	1514	2915	1846
1792	3071	2048	1769	2918	1847
2048	3071	2048	2013	2915	1844
2303	3071	2048	2278	2918	1846
2559	3071	2048	2531	2915	1843
2815	3071	2048	2784	2913	1841
3071	3071	2048	3034	2912	1840
3327	3071	2048	3267	2914	1840
3583	3071	2048	3535	2912	1839
3839	3071	2048	3796	2916	1841
4095	3071	2048	4049	2915	1839
0	3327	2048	0	3130	1863
256	3327	2048	256	3146	1853
512	3327	2048	511	3149	1852
768	3327	2048	761	3145	1848
1024	3327	2048	1012	3147	1848
1280	3327	2048	1280	3150	1849
1536	3327	2048	1512	3146	1845
1792	3327	2048	1768	3151	1846
2048	3327	2048	2014	3150	1846
2303	3327	2048	2279	3153	1847
2559	3327	2048	2532	3150	1846
2815	3327	2048	2785	3148	1843
3071	3327	2048	3036	3148	1842
3327	3327	2048	3266	3147	1840
3583	3327	2048	3536	3147	1840
3839	3327	2048	3796	3150	1840
4095	3327	2048	4048	3148	1838
0	3583	2048	0	3369	1865
256	3583	2048	256	3385	1853
512	3583	2048	511	3387	1851
768	3583	2048	761	3384	1851
1024	3583	2048	1012	3388	1851
1280	3583	2048	1280	3390	1851
1536	3583	2048	1512	3386	1848
1792	3583	2048	1768	3390	1848
2048	3583	2048	2016	3392	1847
2303	3583	2048	2281	3395	1848
2559	3583	2048	2535	3393	1847
2815	3583	2048	2787	3389	1843
3071	3583	2048	3036	3387	1841
3327	3583	2048	3267	3387	1842
3583	3583	2048	3539	3388	1842
3839	3583	2048	3796	3389	1842
4095	3583	2048	4048	3387	1840
0	3839	2048	0	3611	1866
256	3839	2048	255	3624	1854
512	3839	2048	510	3626	1853
768	3839	2048	762	3627	1850
1024	3839	2048	1013	3630	1851
1280	3839	2048	1280	3633	1851
1536	3839	2048	1513	3629	1848
1792	3839	2048	1769	3632	1849
2048	3839	2048	2016	3632	1848
2303	3839	2048	2280	3634	1847
2559	3839	2048	2534	3632	1845
2815	3839	2048	2787	3629	1845
3071	3839	2048	3037	3627	1844
3327	3839	2048	3270	3630	1843
3583	3839	2048	3540	3630	1842
3839	3839	2048	3799	3632	1843
4095	3839	2048	4052	3630	1841
0	4095	2048	0	3839	1862
256	4095	2048	255	3856	1851
512	4095	2048	510	3860	1850
768	4095	2048	760	3856	1848
1024	4095	2048	1011	3860	1848
1280	4095	2048	1279	3862	1847
1536	4095	2048	1511	3859	1845
1792	4095	2048	1767	3862	1844
2048	4095	2048	2016	3865	1845
2303	4095	2048	2279	3866	1846
2559	4095	2048	2531	3862	1844
2815	4095	2048	2788	3863	1842
3071	4095	2048	3037	3861	1840
3327	4095	2048	3267	3858	1838
3583	4095	2048	3539	3860	1840
3839	4095	2048	3797	3861	1839
4095	4095	2048	4051	3861	1839
0	0	2303	1	1	2111
256	0	2303	267	2	2099
512	0	2303	525	2	2097
768	0	2303	777	3	2096
1024	0	2303	1031	3	2097
1280	0	2303	1296	4	2092
1536	0	2303	1533	4	2092
1792	0	2303	1786	5	2089
2048	0	2303	2036	5	2091
2303	0	2303	2300	6	2091
2559	0	2303	2554	6	2088
2815	0	2303	2809	6	2086
3071	0	2303	3056	7	2083
3327	0	2303	3291	7	2085
3583	0	2303	3559	8	2083
3839	0	2303	3817	8	2083
4095	0	2303	4070	8	2083
0	256	2303	0	257	2116
256	256	2303	266	258	2101
512	256	2303	524	259	2100
768	256	2303	777	260	2099
1024	256	2303	1031	261	2099
1280	256	2303	1297	261	2095
1536	256	2303	1535	261	2095
1792	256	2303	1788	261	2093
